enggsw0183,model-3-de,15,TGT,eng,gsw,98,072_1119-1136.0,False,1688303863.448,1688303872.498
enggsw0183,model-3-de,16,TGT,eng,gsw,85,072_1119-1136.0,False,1688303872.5,1688303880.759
enggsw0183,model-3-de,17,TGT,eng,gsw,97,072_1119-1136.0,False,1688303880.762,1688303884.45
enggsw0183,model-3-de,18,TGT,eng,gsw,74,072_1119-1136.0,True,1688303884.451,1688303889.286
enggsw0184,model-2-ende,0,TGT,eng,gsw,72,080_1294-1316.0,False,1688165614.492,1688199065.91
enggsw0184,model-2-ende,1,TGT,eng,gsw,68,080_1294-1316.0,False,1688199065.919,1688199259.859
enggsw0184,model-2-ende,2,TGT,eng,gsw,63,080_1294-1316.0,False,1688199259.871,1688199275.574
enggsw0184,model-2-ende,3,TGT,eng,gsw,56,080_1294-1316.0,False,1688199275.585,1688199286.838
enggsw0184,model-2-ende,4,TGT,eng,gsw,56,080_1294-1316.0,False,1688199286.842,1688199330.982
enggsw0184,model-2-ende,5,TGT,eng,gsw,67,080_1294-1316.0,False,1688199330.991,1688199334.136
enggsw0184,model-2-ende,6,TGT,eng,gsw,53,080_1294-1316.0,False,1688199334.146,1688199375.264
enggsw0184,model-2-ende,7,TGT,eng,gsw,60,080_1294-1316.0,False,1688199375.273,1688199397.398
enggsw0184,model-2-ende,8,TGT,eng,gsw,60,080_1294-1316.0,False,1688199397.408,1688199419.148
enggsw0184,model-2-ende,9,TGT,eng,gsw,57,080_1294-1316.0,False,1688199419.159,1688199430.732
enggsw0184,model-2-ende,10,TGT,eng,gsw,61,080_1294-1316.0,False,1688199430.742,1688199437.064
enggsw0184,model-2-ende,11,TGT,eng,gsw,64,080_1294-1316.0,False,1688199437.075,1688199464.596
enggsw0184,model-2-ende,12,TGT,eng,gsw,67,080_1294-1316.0,False,1688199464.606,1688199474.114
enggsw0184,model-2-ende,13,TGT,eng,gsw,74,080_1294-1316.0,False,1688199474.124,1688199482.364
enggsw0184,model-2-ende,14,TGT,eng,gsw,81,080_1294-1316.0,False,1688199482.374,1688199486.547
enggsw0184,model-2-ende,15,TGT,eng,gsw,58,080_1294-1316.0,False,1688199486.557,1688199506.963
enggsw0184,model-2-ende,16,TGT,eng,gsw,58,080_1294-1316.0,False,1688199506.972,1688199514.813
enggsw0184,model-2-ende,17,TGT,eng,gsw,65,080_1294-1316.0,False,1688199514.823,1688199529.781
enggsw0184,model-2-ende,18,TGT,eng,gsw,63,080_1294-1316.0,False,1688199529.789,1688199538.778
enggsw0184,model-2-ende,19,TGT,eng,gsw,61,080_1294-1316.0,False,1688199538.783,1688199549.244
enggsw0184,model-2-ende,20,TGT,eng,gsw,55,080_1294-1316.0,False,1688199549.247,1688199560.461
enggsw0184,model-2-ende,21,TGT,eng,gsw,65,080_1294-1316.0,False,1688199560.465,1688199567.313
enggsw0184,model-2-ende,22,TGT,eng,gsw,66,080_1294-1316.0,False,1688199567.323,1688199578.613
enggsw0184,model-2-ende,23,TGT,eng,gsw,67,080_1294-1316.0,True,1688199578.621,1688199581.945
enggsw0184,model-0-ende,0,TGT,eng,gsw,55,110_1786-1799.0,False,1688199582.518,1688199599.047
enggsw0184,model-0-ende,1,TGT,eng,gsw,59,110_1786-1799.0,False,1688199599.057,1688199610.78
enggsw0184,model-0-ende,2,TGT,eng,gsw,64,110_1786-1799.0,False,1688199610.789,1688199910.013
enggsw0184,model-0-ende,3,TGT,eng,gsw,65,110_1786-1799.0,False,1688199910.023,1688199946.128
enggsw0184,model-0-ende,4,TGT,eng,gsw,66,110_1786-1799.0,False,1688199946.138,1688199957.663
enggsw0184,model-0-ende,5,TGT,eng,gsw,67,110_1786-1799.0,False,1688199957.672,1688199969.511
enggsw0184,model-0-ende,6,TGT,eng,gsw,65,110_1786-1799.0,False,1688199969.521,1688199985.893
enggsw0184,model-0-ende,8,TGT,eng,gsw,50,110_1786-1799.0,False,1688200919.548,1688200930.152
enggsw0184,model-0-ende,9,TGT,eng,gsw,42,110_1786-1799.0,False,1688200930.159,1688200937.91
enggsw0184,model-0-ende,10,TGT,eng,gsw,67,110_1786-1799.0,False,1688200937.918,1688200970.809
enggsw0184,model-0-ende,11,TGT,eng,gsw,86,110_1786-1799.0,False,1688200970.815,1688200977.135
enggsw0184,model-0-ende,12,TGT,eng,gsw,52,110_1786-1799.0,False,1688200977.141,1688200987.191
enggsw0184,model-0-ende,13,TGT,eng,gsw,68,110_1786-1799.0,False,1688200987.197,1688200993.909
enggsw0184,model-0-ende,14,TGT,eng,gsw,67,110_1786-1799.0,True,1688200993.913,1688200996.736
enggsw0184,model-4-de,1,TGT,eng,gsw,77,083_1336-1356.0,False,1688201030.565,1688201044.408
enggsw0184,model-4-de,3,TGT,eng,gsw,61,083_1336-1356.0,False,1688201056.742,1688201067.47
enggsw0184,model-4-de,4,TGT,eng,gsw,48,083_1336-1356.0,False,1688201067.478,1688201077.019
enggsw0184,model-4-de,5,TGT,eng,gsw,81,083_1336-1356.0,False,1688201077.028,1688201091.21
enggsw0184,model-4-de,6,TGT,eng,gsw,69,083_1336-1356.0,False,1688201091.218,1688201118.005
enggsw0184,model-4-de,7,TGT,eng,gsw,67,083_1336-1356.0,False,1688201146.562,1688201160.923
enggsw0184,model-4-de,8,TGT,eng,gsw,67,083_1336-1356.0,False,1688201160.931,1688201177.552
enggsw0184,model-4-de,9,TGT,eng,gsw,75,083_1336-1356.0,False,1688201177.558,1688201194.385
enggsw0184,model-4-de,10,TGT,eng,gsw,54,083_1336-1356.0,False,1688201194.391,1688201217.537
enggsw0184,model-4-de,11,TGT,eng,gsw,59,083_1336-1356.0,False,1688201217.548,1688201237.62
enggsw0184,model-4-de,12,TGT,eng,gsw,62,083_1336-1356.0,False,1688201237.629,1688201251.954
enggsw0184,model-4-de,13,TGT,eng,gsw,59,083_1336-1356.0,False,1688201251.962,1688201271.52
enggsw0184,model-4-de,15,TGT,eng,gsw,59,083_1336-1356.0,False,1688201289.144,1688201294.636
enggsw0184,model-4-de,16,TGT,eng,gsw,73,083_1336-1356.0,False,1688201294.647,1688201305.653
enggsw0184,model-4-de,17,TGT,eng,gsw,76,083_1336-1356.0,False,1688201305.663,1688201312.469
enggsw0184,model-4-de,18,TGT,eng,gsw,79,083_1336-1356.0,False,1688201312.481,1688201320.571
enggsw0184,model-4-de,20,TGT,eng,gsw,59,083_1336-1356.0,False,1688201335.792,1688201346.253
enggsw0184,model-4-de,21,TGT,eng,gsw,70,083_1336-1356.0,True,1688201346.261,1688201349.17
enggsw0184,model-2-ende,0,BAD,eng,gsw,39,080_1294-1316.0,False,1688201350.127,1688201358.27
enggsw0184,model-2-ende,23,BAD,eng,gsw,63,080_1294-1316.0,True,1688201376.493,1688201379.903
enggsw0184,model-3-en,0,TGT,eng,gsw,58,122_1960-1988.0,False,1688201381.006,1688201389.724
enggsw0184,model-3-en,1,TGT,eng,gsw,32,122_1960-1988.0,False,1688201389.737,1688201399.205
enggsw0184,model-3-en,2,TGT,eng,gsw,67,122_1960-1988.0,False,1688201399.217,1688201409.037
enggsw0184,model-3-en,3,TGT,eng,gsw,41,122_1960-1988.0,False,1688201409.048,1688201911.453
enggsw0184,model-3-en,4,TGT,eng,gsw,37,122_1960-1988.0,False,1688201911.461,1688201923.576
enggsw0184,model-3-en,5,TGT,eng,gsw,41,122_1960-1988.0,False,1688201923.585,1688201932.487
enggsw0184,model-3-en,7,TGT,eng,gsw,51,122_1960-1988.0,False,1688201947.797,1688201962.222
enggsw0184,model-3-en,8,TGT,eng,gsw,42,122_1960-1988.0,False,1688201962.234,1688201979.673
enggsw0184,model-3-en,9,TGT,eng,gsw,89,122_1960-1988.0,False,1688201979.683,1688201986.255
enggsw0184,model-3-en,10,TGT,eng,gsw,75,122_1960-1988.0,False,1688201986.267,1688201992.889
enggsw0184,model-3-en,11,TGT,eng,gsw,46,122_1960-1988.0,False,1688201992.899,1688202006.119
enggsw0184,model-3-en,12,TGT,eng,gsw,46,122_1960-1988.0,False,1688202006.123,1688202019.172
enggsw0184,model-3-en,13,TGT,eng,gsw,53,122_1960-1988.0,False,1688202019.183,1688202033.672
enggsw0184,model-3-en,14,TGT,eng,gsw,40,122_1960-1988.0,False,1688202033.682,1688202044.688
enggsw0184,model-3-en,15,TGT,eng,gsw,42,122_1960-1988.0,False,1688202044.7,1688202058.04
enggsw0184,model-3-en,16,TGT,eng,gsw,60,122_1960-1988.0,False,1688202058.051,1688202079.439
enggsw0184,model-3-en,17,TGT,eng,gsw,54,122_1960-1988.0,False,1688202079.45,1688202643.938
enggsw0184,model-3-en,18,TGT,eng,gsw,48,122_1960-1988.0,False,1688202643.949,1688202664.772
enggsw0184,model-3-en,19,TGT,eng,gsw,55,122_1960-1988.0,False,1688202664.783,1688202683.822
enggsw0184,model-3-en,20,TGT,eng,gsw,45,122_1960-1988.0,False,1688202683.831,1688202698.956
enggsw0184,model-3-en,21,TGT,eng,gsw,67,122_1960-1988.0,False,1688202698.965,1688202703.687
enggsw0184,model-3-en,22,TGT,eng,gsw,58,122_1960-1988.0,False,1688202703.693,1688202707.705
enggsw0184,model-3-en,23,TGT,eng,gsw,66,122_1960-1988.0,False,1688202707.716,1688202712.336
enggsw0184,model-3-en,24,TGT,eng,gsw,82,122_1960-1988.0,False,1688202712.339,1688202737.322
enggsw0184,model-3-en,25,TGT,eng,gsw,52,122_1960-1988.0,False,1688202737.329,1688202747.072
enggsw0184,model-3-en,26,TGT,eng,gsw,81,122_1960-1988.0,False,1688202747.083,1688202751.69
enggsw0184,model-3-en,27,TGT,eng,gsw,58,122_1960-1988.0,False,1688202751.698,1688202757.971
enggsw0184,model-3-en,28,TGT,eng,gsw,65,122_1960-1988.0,False,1688202757.977,1688202764.29
enggsw0184,model-3-en,29,TGT,eng,gsw,58,122_1960-1988.0,True,1688202764.297,1688202773.24
enggsw0184,model-5-de,1,TGT,eng,gsw,62,024_346-356.0,False,1688202795.815,1688202809.039
enggsw0184,model-5-de,2,TGT,eng,gsw,56,024_346-356.0,False,1688202809.049,1688202820.87
enggsw0184,model-5-de,3,TGT,eng,gsw,47,024_346-356.0,False,1688202820.874,1688202836.691
enggsw0184,model-5-de,4,TGT,eng,gsw,62,024_346-356.0,False,1688202836.7,1688202844.476
enggsw0184,model-5-de,5,TGT,eng,gsw,44,024_346-356.0,False,1688202844.487,1688202859.923
enggsw0184,model-5-de,6,TGT,eng,gsw,65,024_346-356.0,False,1688202859.932,1688202868.808
enggsw0184,model-5-de,7,TGT,eng,gsw,73,024_346-356.0,False,1688202868.817,1688202890.358
enggsw0184,model-5-de,8,TGT,eng,gsw,60,024_346-356.0,False,1688202890.368,1688202899.823
enggsw0184,model-5-de,9,TGT,eng,gsw,61,024_346-356.0,False,1688202899.833,1688203037.909
enggsw0184,model-5-de,10,TGT,eng,gsw,33,024_346-356.0,False,1688203037.917,1688203123.275
enggsw0184,model-5-de,11,TGT,eng,gsw,63,024_346-356.0,True,1688203123.283,1688203130.526
enggsw0185,model-3-en,0,TGT,eng,gsw,32,039_585-597.0,False,1688567883.791,1688632237.273
enggsw0185,model-3-en,1,TGT,eng,gsw,33,039_585-597.0,False,1688632237.281,1688632256.442
enggsw0185,model-3-en,2,TGT,eng,gsw,16,039_585-597.0,False,1688632256.451,1688632271.191
enggsw0185,model-3-en,3,TGT,eng,gsw,15,039_585-597.0,False,1688632271.2,1688632285.458
enggsw0185,model-3-en,4,TGT,eng,gsw,42,039_585-597.0,False,1688632285.468,1688632303.909
enggsw0185,model-3-en,5,TGT,eng,gsw,50,039_585-597.0,False,1688632303.919,1688632312.24
enggsw0185,model-3-en,6,TGT,eng,gsw,33,039_585-597.0,False,1688632312.246,1688632348.408
enggsw0185,model-3-en,7,TGT,eng,gsw,35,039_585-597.0,False,1688632348.415,1688632356.657
enggsw0185,model-3-en,8,TGT,eng,gsw,23,039_585-597.0,False,1688632356.667,1688632390.671
enggsw0185,model-3-en,9,TGT,eng,gsw,13,039_585-597.0,False,1688632390.676,1688632425.708
enggsw0185,model-3-en,10,TGT,eng,gsw,12,039_585-597.0,False,1688632425.716,1688632438.158
enggsw0185,model-3-en,11,TGT,eng,gsw,14,039_585-597.0,False,1688632438.167,1688632455.124
enggsw0185,model-3-en,12,TGT,eng,gsw,16,039_585-597.0,False,1688632455.132,1688632460.656
enggsw0185,model-3-en,13,TGT,eng,gsw,24,039_585-597.0,True,1688632460.663,1688632463.104
enggsw0185,model-1-de,0,TGT,eng,gsw,63,010_145-148.0,False,1688632464.164,1688632636.423
enggsw0185,model-1-de,1,TGT,eng,gsw,64,010_145-148.0,False,1688632636.433,1688632663.122
enggsw0185,model-1-de,2,TGT,eng,gsw,63,010_145-148.0,False,1688632663.131,1688632676.688
enggsw0185,model-1-de,3,TGT,eng,gsw,65,010_145-148.0,False,1688632676.698,1688632686.221
enggsw0185,model-1-de,4,TGT,eng,gsw,67,010_145-148.0,True,1688632686.227,1688632690.271
enggsw0185,model-4-de,0,TGT,eng,gsw,67,111_1800-1804.0,False,1688632690.901,1688632703.523
enggsw0185,model-4-de,1,TGT,eng,gsw,33,111_1800-1804.0,False,1688632703.534,1688632718.821
enggsw0185,model-4-de,2,TGT,eng,gsw,61,111_1800-1804.0,False,1688632718.83,1688632737.267
enggsw0185,model-4-de,3,TGT,eng,gsw,59,111_1800-1804.0,False,1688632737.269,1688632743.938
enggsw0185,model-4-de,4,TGT,eng,gsw,59,111_1800-1804.0,False,1688632779.47,1688632781.721
enggsw0185,model-4-de,5,TGT,eng,gsw,67,111_1800-1804.0,True,1688632781.726,1688632786.154
enggsw0185,model-2-ende,0,TGT,eng,gsw,72,005_58-75.0,False,1688632786.673,1688632793.386
enggsw0185,model-2-ende,1,TGT,eng,gsw,43,005_58-75.0,False,1688632793.397,1688632804.885
enggsw0185,model-2-ende,2,TGT,eng,gsw,50,005_58-75.0,False,1688632804.894,1688632823.32
enggsw0185,model-2-ende,3,TGT,eng,gsw,32,005_58-75.0,False,1688632828.171,1688633034.529
enggsw0185,model-2-ende,4,TGT,eng,gsw,52,005_58-75.0,False,1688633034.536,1688633048.299
enggsw0185,model-2-ende,5,TGT,eng,gsw,54,005_58-75.0,False,1688633048.308,1688633063.099
enggsw0185,model-2-ende,6,TGT,eng,gsw,61,005_58-75.0,False,1688633063.108,1688633072.928
enggsw0185,model-2-ende,7,TGT,eng,gsw,42,005_58-75.0,False,1688633072.931,1688633102.015
enggsw0185,model-2-ende,9,TGT,eng,gsw,60,005_58-75.0,False,1688633119.154,1688633142.916
enggsw0185,model-2-ende,10,TGT,eng,gsw,45,005_58-75.0,False,1688633142.924,1688633157.632
enggsw0185,model-2-ende,11,TGT,eng,gsw,32,005_58-75.0,False,1688633168.103,1688633184.715
enggsw0185,model-2-ende,12,TGT,eng,gsw,55,005_58-75.0,False,1688633184.724,1688633198.849
enggsw0185,model-2-ende,13,TGT,eng,gsw,50,005_58-75.0,False,1688633198.857,1688633216.681
enggsw0185,model-2-ende,14,TGT,eng,gsw,50,005_58-75.0,False,1688633216.689,1688633229.465
enggsw0185,model-2-ende,15,TGT,eng,gsw,60,005_58-75.0,False,1688633229.473,1688633251.365
enggsw0185,model-2-ende,16,TGT,eng,gsw,64,005_58-75.0,False,1688633251.374,1688633258.048
enggsw0185,model-2-ende,17,TGT,eng,gsw,49,005_58-75.0,False,1688633258.056,1688633272.682
enggsw0185,model-2-ende,18,TGT,eng,gsw,51,005_58-75.0,True,1688633272.687,1688633281.165
enggsw0185,model-3-en,0,TGT,eng,gsw,33,012_167-177.0,False,1688633281.951,1688633312.834
enggsw0185,model-3-en,2,TGT,eng,gsw,34,012_167-177.0,False,1688633344.933,1688633353.629
enggsw0185,model-3-en,3,TGT,eng,gsw,33,012_167-177.0,False,1688633353.632,1688633376.498
enggsw0185,model-3-en,4,TGT,eng,gsw,41,012_167-177.0,False,1688633376.505,1688633397.149
enggsw0185,model-3-en,5,TGT,eng,gsw,33,012_167-177.0,False,1688633397.159,1688633409.982
enggsw0185,model-3-en,6,TGT,eng,gsw,50,012_167-177.0,False,1688633409.991,1688633430.417
enggsw0185,model-3-en,7,TGT,eng,gsw,52,012_167-177.0,False,1688633430.425,1688633446.116
enggsw0185,model-3-en,8,TGT,eng,gsw,58,012_167-177.0,False,1688633446.124,1688633456.833
enggsw0185,model-3-en,9,TGT,eng,gsw,59,012_167-177.0,False,1688633456.841,1688633472.049
enggsw0185,model-3-en,10,TGT,eng,gsw,55,012_167-177.0,False,1688633472.057,1688633477.716
enggsw0185,model-3-en,11,TGT,eng,gsw,50,012_167-177.0,True,1688633477.722,1688633482.483
enggsw0185,model-3-en,0,BAD,eng,gsw,5,039_585-597.0,False,1688633483.281,1688633492.315
enggsw0185,model-3-en,1,BAD,eng,gsw,12,039_585-597.0,False,1688633492.322,1688633503.635
enggsw0185,model-3-en,13,BAD,eng,gsw,11,039_585-597.0,True,1688633503.641,1688633507.133
enggsw0185,model-4-de,0,TGT,eng,gsw,71,108_1745-1768.0,False,1688633508.012,1688633533.451
enggsw0185,model-4-de,1,TGT,eng,gsw,61,108_1745-1768.0,False,1688633533.461,1688633569.35
enggsw0185,model-4-de,2,TGT,eng,gsw,58,108_1745-1768.0,False,1688633569.36,1688633587.047
enggsw0185,model-4-de,3,TGT,eng,gsw,65,108_1745-1768.0,False,1688633587.055,1688633594.366
enggsw0185,model-4-de,4,TGT,eng,gsw,41,108_1745-1768.0,False,1688633594.376,1688633620.518
enggsw0185,model-4-de,5,TGT,eng,gsw,50,108_1745-1768.0,False,1688633620.528,1688633631.934
enggsw0185,model-4-de,6,TGT,eng,gsw,76,108_1745-1768.0,False,1688633631.945,1688633639.982
enggsw0185,model-4-de,7,TGT,eng,gsw,55,108_1745-1768.0,False,1688633639.992,1688633653.733
enggsw0185,model-4-de,8,TGT,eng,gsw,59,108_1745-1768.0,False,1688633653.742,1688633673.949
enggsw0185,model-4-de,9,TGT,eng,gsw,56,108_1745-1768.0,False,1688633673.959,1688633685.232
enggsw0185,model-4-de,10,TGT,eng,gsw,48,108_1745-1768.0,False,1688633685.242,1688633693.215
enggsw0185,model-4-de,11,TGT,eng,gsw,59,108_1745-1768.0,False,1688633693.222,1688633699.65
enggsw0185,model-4-de,12,TGT,eng,gsw,64,108_1745-1768.0,False,1688633699.659,1688633713.333
enggsw0185,model-4-de,13,TGT,eng,gsw,65,108_1745-1768.0,False,1688633713.343,1688633724.4
enggsw0185,model-4-de,14,TGT,eng,gsw,67,108_1745-1768.0,False,1688633724.41,1688633775.017
enggsw0185,model-4-de,15,TGT,eng,gsw,75,108_1745-1768.0,False,1688633775.026,1688633781.532
enggsw0185,model-4-de,17,TGT,eng,gsw,99,108_1745-1768.0,False,1688633792.523,1688633795.616
enggsw0185,model-4-de,18,TGT,eng,gsw,72,108_1745-1768.0,False,1688633795.625,1688633801.033
enggsw0185,model-4-de,19,TGT,eng,gsw,74,108_1745-1768.0,False,1688633801.043,1688633813.699
enggsw0185,model-4-de,20,TGT,eng,gsw,75,108_1745-1768.0,False,1688633813.709,1688633820.398
enggsw0185,model-4-de,21,TGT,eng,gsw,55,108_1745-1768.0,False,1688633820.409,1688633836.113
enggsw0185,model-4-de,22,TGT,eng,gsw,46,108_1745-1768.0,False,1688633836.118,1688633843.75
enggsw0185,model-4-de,23,TGT,eng,gsw,70,108_1745-1768.0,False,1688633843.761,1688633864.483
enggsw0185,model-4-de,24,TGT,eng,gsw,59,108_1745-1768.0,True,1688633864.489,1688633871.149
enggsw0185,model-4-de,0,TGT,eng,gsw,59,059_919-941.0,False,1688633871.978,1688633887.136
enggsw0185,model-4-de,1,TGT,eng,gsw,65,059_919-941.0,False,1688633887.146,1688633902.702
enggsw0185,model-4-de,2,TGT,eng,gsw,66,059_919-941.0,False,1688633902.713,1688633910.433
enggsw0185,model-4-de,3,TGT,eng,gsw,74,059_919-941.0,False,1688633910.444,1688633925.749
enggsw0185,model-4-de,4,TGT,eng,gsw,64,059_919-941.0,False,1688633925.759,1688633942.298
enggsw0185,model-4-de,5,TGT,eng,gsw,50,059_919-941.0,False,1688633942.308,1688633954.926
enggsw0185,model-4-de,6,TGT,eng,gsw,55,059_919-941.0,False,1688633954.935,1688633960.941
enggsw0185,model-4-de,7,TGT,eng,gsw,50,059_919-941.0,False,1688633960.951,1688633971.123
enggsw0185,model-4-de,8,TGT,eng,gsw,50,059_919-941.0,False,1688633971.131,1688633984.355
enggsw0185,model-4-de,9,TGT,eng,gsw,52,059_919-941.0,False,1688633984.489,1688633996.419
enggsw0185,model-4-de,10,TGT,eng,gsw,75,059_919-941.0,False,1688633996.423,1688634003.774
enggsw0185,model-4-de,11,TGT,eng,gsw,58,059_919-941.0,False,1688634003.784,1688634021.789
enggsw0185,model-4-de,12,TGT,eng,gsw,59,059_919-941.0,False,1688634021.796,1688634036.488
enggsw0185,model-4-de,13,TGT,eng,gsw,65,059_919-941.0,False,1688634036.493,1688634044.839
enggsw0185,model-4-de,14,TGT,eng,gsw,52,059_919-941.0,False,1688634044.849,1688634059.521
enggsw0185,model-4-de,15,TGT,eng,gsw,63,059_919-941.0,False,1688634059.525,1688634080.292
enggsw0185,model-4-de,16,TGT,eng,gsw,59,059_919-941.0,False,1688634080.301,1688634092.209
enggsw0185,model-4-de,17,TGT,eng,gsw,46,059_919-941.0,False,1688634092.218,1688634104.475
enggsw0185,model-4-de,18,TGT,eng,gsw,50,059_919-941.0,False,1688634104.485,1688634119.109
enggsw0185,model-4-de,19,TGT,eng,gsw,50,059_919-941.0,False,1688634119.119,1688634133.91
enggsw0185,model-4-de,20,TGT,eng,gsw,62,059_919-941.0,False,1688634133.919,1688634145.74
enggsw0185,model-4-de,21,TGT,eng,gsw,91,059_919-941.0,False,1688634145.744,1688634149.11
enggsw0185,model-4-de,22,TGT,eng,gsw,67,059_919-941.0,False,1688634149.12,1688634158.61
enggsw0185,model-4-de,23,TGT,eng,gsw,67,059_919-941.0,True,1688634158.617,1688634165.827
enggsw0186,model-4-de,0,TGT,eng,gsw,61,105_1700-1709.0,False,1687945423.768,1687945467.702
enggsw0186,model-4-de,1,TGT,eng,gsw,57,105_1700-1709.0,False,1687945467.709,1687945513.87
enggsw0186,model-4-de,2,TGT,eng,gsw,71,105_1700-1709.0,False,1687945513.878,1687945561.319
enggsw0186,model-4-de,4,TGT,eng,gsw,70,105_1700-1709.0,False,1687945597.042,1687945646.752
enggsw0186,model-4-de,5,TGT,eng,gsw,79,105_1700-1709.0,False,1687945646.761,1687945667.052
enggsw0186,model-4-de,6,TGT,eng,gsw,77,105_1700-1709.0,False,1687945667.062,1687945688.287
enggsw0186,model-4-de,7,TGT,eng,gsw,67,105_1700-1709.0,False,1687945688.294,1687945706.351
enggsw0186,model-4-de,8,TGT,eng,gsw,66,105_1700-1709.0,False,1687945706.361,1687945736.12
enggsw0186,model-4-de,9,TGT,eng,gsw,77,105_1700-1709.0,False,1687945736.126,1687945755.77
enggsw0186,model-4-de,10,TGT,eng,gsw,77,105_1700-1709.0,True,1687945755.775,1687945763.469
enggsw0186,model-3-en,0,TGT,eng,gsw,50,074_1163-1182.0,False,1687945764.239,1687945778.27
enggsw0186,model-3-en,1,TGT,eng,gsw,58,074_1163-1182.0,False,1687945778.28,1687945805.422
enggsw0186,model-3-en,2,TGT,eng,gsw,33,074_1163-1182.0,False,1687945805.431,1687946808.985
enggsw0186,model-3-en,3,TGT,eng,gsw,40,074_1163-1182.0,False,1687946808.995,1687946823.501
enggsw0186,model-3-en,4,TGT,eng,gsw,33,074_1163-1182.0,False,1687946823.51,1687946843.767
enggsw0186,model-3-en,5,TGT,eng,gsw,17,074_1163-1182.0,False,1687946843.778,1687946863.151
enggsw0186,model-3-en,6,TGT,eng,gsw,25,074_1163-1182.0,False,1687946863.161,1687946876.901
enggsw0186,model-3-en,7,TGT,eng,gsw,50,074_1163-1182.0,False,1687946876.911,1687946888.817
enggsw0186,model-3-en,8,TGT,eng,gsw,51,074_1163-1182.0,False,1687946888.825,1687946908.435
enggsw0186,model-3-en,9,TGT,eng,gsw,64,074_1163-1182.0,False,1687946908.444,1687946917.164
enggsw0186,model-3-en,10,TGT,eng,gsw,32,074_1163-1182.0,False,1687946917.168,1687946932.503
enggsw0186,model-3-en,11,TGT,eng,gsw,23,074_1163-1182.0,False,1687946932.511,1687946942.152
