enggsw0287,model-4-de,26,TGT,eng,gsw,84,014_199-225.0,False,1689008915.751,1689008931.596
enggsw0287,model-4-de,27,TGT,eng,gsw,76,014_199-225.0,True,1689008931.602,1689008936.079
enggsw0287,model-5-de,0,BAD,eng,gsw,33,055_860-864.0,False,1689008936.694,1689008946.451
enggsw0287,model-5-de,1,BAD,eng,gsw,33,055_860-864.0,False,1689008946.455,1689008957.933
enggsw0287,model-5-de,5,BAD,eng,gsw,33,055_860-864.0,True,1689008957.939,1689008960.728
enggsw0287,model-1-de,0,TGT,eng,gsw,84,060_942-956.0,False,1689008961.28,1689008981.502
enggsw0287,model-1-de,1,TGT,eng,gsw,92,060_942-956.0,False,1689008981.51,1689008996.629
enggsw0287,model-1-de,2,TGT,eng,gsw,25,060_942-956.0,False,1689008996.636,1689009017.37
enggsw0287,model-1-de,3,TGT,eng,gsw,92,060_942-956.0,False,1689009017.375,1689009035.653
enggsw0287,model-1-de,4,TGT,eng,gsw,84,060_942-956.0,False,1689009035.658,1689009048.817
enggsw0287,model-1-de,5,TGT,eng,gsw,67,060_942-956.0,False,1689009048.824,1689009069.54
enggsw0287,model-1-de,6,TGT,eng,gsw,85,060_942-956.0,False,1689009095.623,1689009111.589
enggsw0287,model-1-de,7,TGT,eng,gsw,67,060_942-956.0,False,1689009111.595,1689009141.783
enggsw0287,model-1-de,8,TGT,eng,gsw,67,060_942-956.0,False,1689009141.788,1689009172.262
enggsw0287,model-1-de,9,TGT,eng,gsw,50,060_942-956.0,False,1689009172.269,1689009183.833
enggsw0287,model-1-de,10,TGT,eng,gsw,67,060_942-956.0,False,1689009183.839,1689009197.113
enggsw0287,model-1-de,11,TGT,eng,gsw,67,060_942-956.0,False,1689009197.119,1689009216.034
enggsw0287,model-1-de,12,TGT,eng,gsw,67,060_942-956.0,False,1689009216.041,1689009232.624
enggsw0287,model-1-de,13,TGT,eng,gsw,76,060_942-956.0,False,1689009246.525,1689009267.737
enggsw0287,model-1-de,14,TGT,eng,gsw,59,060_942-956.0,False,1689009267.744,1689009294.869
enggsw0287,model-1-de,15,TGT,eng,gsw,67,060_942-956.0,True,1689009294.872,1689009299.622
enggsw0287,model-1-de,0,TGT,eng,gsw,59,053_822-832.0,False,1689009300.253,1689009315.33
enggsw0287,model-1-de,1,TGT,eng,gsw,76,053_822-832.0,False,1689009315.339,1689009326.14
enggsw0287,model-1-de,2,TGT,eng,gsw,92,053_822-832.0,False,1689009326.148,1689009336.873
enggsw0287,model-1-de,3,TGT,eng,gsw,76,053_822-832.0,False,1689009336.88,1689009353.176
enggsw0287,model-1-de,4,TGT,eng,gsw,76,053_822-832.0,False,1689009353.182,1689009365.52
enggsw0287,model-1-de,5,TGT,eng,gsw,99,053_822-832.0,False,1689009365.527,1689009377.701
enggsw0287,model-1-de,6,TGT,eng,gsw,41,053_822-832.0,False,1689009377.71,1689009396.709
enggsw0287,model-1-de,7,TGT,eng,gsw,58,053_822-832.0,False,1689009396.717,1689009416.2
enggsw0287,model-1-de,8,TGT,eng,gsw,76,053_822-832.0,False,1689009416.204,1689009445.589
enggsw0287,model-1-de,9,TGT,eng,gsw,85,053_822-832.0,False,1689009445.598,1689009460.6
enggsw0287,model-1-de,10,TGT,eng,gsw,58,053_822-832.0,False,1689009460.607,1689009480.913
enggsw0287,model-1-de,11,TGT,eng,gsw,65,053_822-832.0,True,1689009480.916,1689009488.366
enggsw0287,model-3-de,0,TGT,eng,gsw,92,074_1163-1182.0,False,1689009489.151,1689009499.908
enggsw0287,model-3-de,1,TGT,eng,gsw,84,074_1163-1182.0,False,1689009499.917,1689009520.205
enggsw0287,model-3-de,2,TGT,eng,gsw,85,074_1163-1182.0,False,1689009520.215,1689009539.864
enggsw0287,model-3-de,3,TGT,eng,gsw,67,074_1163-1182.0,False,1689009539.868,1689009569.782
enggsw0287,model-3-de,4,TGT,eng,gsw,77,074_1163-1182.0,False,1689009598.903,1689009647.304
enggsw0287,model-3-de,5,TGT,eng,gsw,76,074_1163-1182.0,False,1689009647.311,1689009676.909
enggsw0287,model-3-de,6,TGT,eng,gsw,84,074_1163-1182.0,False,1689009676.914,1689009686.65
enggsw0287,model-3-de,7,TGT,eng,gsw,42,074_1163-1182.0,False,1689009686.658,1689009696.341
enggsw0287,model-3-de,8,TGT,eng,gsw,78,074_1163-1182.0,False,1689009696.348,1689009706.792
enggsw0287,model-3-de,9,TGT,eng,gsw,99,074_1163-1182.0,False,1689009706.798,1689009711.332
enggsw0287,model-3-de,10,TGT,eng,gsw,84,074_1163-1182.0,False,1689009711.339,1689009719.444
enggsw0287,model-3-de,11,TGT,eng,gsw,85,074_1163-1182.0,False,1689009719.452,1689009728.475
enggsw0287,model-3-de,13,TGT,eng,gsw,84,074_1163-1182.0,False,1689009743.247,1689009748.954
enggsw0287,model-3-de,14,TGT,eng,gsw,24,074_1163-1182.0,False,1689009748.96,1689009761.963
enggsw0287,model-3-de,15,TGT,eng,gsw,84,074_1163-1182.0,False,1689009761.97,1689009777.458
enggsw0287,model-3-de,16,TGT,eng,gsw,75,074_1163-1182.0,False,1689009777.463,1689009788.266
enggsw0287,model-3-de,17,TGT,eng,gsw,99,074_1163-1182.0,False,1689009788.274,1689009794.751
enggsw0287,model-3-de,19,TGT,eng,gsw,15,074_1163-1182.0,False,1689009804.189,1689009820.533
enggsw0287,model-3-de,20,TGT,eng,gsw,60,074_1163-1182.0,True,1689009820.538,1689009852.714
enggsw0288,model-3-de,0,TGT,eng,gsw,84,008_114-129.0,False,1687337945.03,1687337982.461
enggsw0288,model-3-de,1,TGT,eng,gsw,67,008_114-129.0,False,1687337982.472,1687337995.162
enggsw0288,model-3-de,2,TGT,eng,gsw,67,008_114-129.0,False,1687337995.174,1687338014.033
enggsw0288,model-3-de,3,TGT,eng,gsw,84,008_114-129.0,False,1687338014.045,1687338036.333
enggsw0288,model-3-de,4,TGT,eng,gsw,66,008_114-129.0,False,1687338036.345,1687338051.132
enggsw0288,model-3-de,5,TGT,eng,gsw,49,008_114-129.0,False,1687338051.14,1687338062.935
enggsw0288,model-3-de,6,TGT,eng,gsw,84,008_114-129.0,False,1687338062.946,1687338077.704
enggsw0288,model-3-de,7,TGT,eng,gsw,50,008_114-129.0,False,1687338077.714,1687338090.22
enggsw0288,model-3-de,8,TGT,eng,gsw,83,008_114-129.0,False,1687338090.231,1687338111.089
enggsw0288,model-3-de,9,TGT,eng,gsw,80,008_114-129.0,False,1687338111.1,1687338118.673
enggsw0288,model-3-de,10,TGT,eng,gsw,93,008_114-129.0,False,1687338118.683,1687338129.174
enggsw0288,model-3-de,11,TGT,eng,gsw,67,008_114-129.0,False,1687338129.185,1687338142.675
enggsw0288,model-3-de,12,TGT,eng,gsw,81,008_114-129.0,False,1687338142.685,1687338153.709
enggsw0288,model-3-de,13,TGT,eng,gsw,41,008_114-129.0,False,1687338153.72,1687338163.61
enggsw0288,model-3-de,14,TGT,eng,gsw,60,008_114-129.0,False,1687338163.62,1687338178.129
enggsw0288,model-3-de,15,TGT,eng,gsw,61,008_114-129.0,False,1687338178.139,1687338189.979
enggsw0288,model-3-de,16,TGT,eng,gsw,58,008_114-129.0,True,1687338189.986,1687338193.997
enggsw0288,model-1-de,0,TGT,eng,gsw,84,018_272-278.0,False,1687338194.73,1687338212.836
enggsw0288,model-1-de,1,TGT,eng,gsw,91,018_272-278.0,False,1687338212.848,1687338235.55
enggsw0288,model-1-de,2,TGT,eng,gsw,65,018_272-278.0,False,1687338235.561,1687338265.787
enggsw0288,model-1-de,4,TGT,eng,gsw,50,018_272-278.0,False,1687338283.913,1687338301.607
enggsw0288,model-1-de,5,TGT,eng,gsw,49,018_272-278.0,False,1687338301.617,1687338318.443
enggsw0288,model-1-de,6,TGT,eng,gsw,83,018_272-278.0,False,1687338318.452,1687338330.675
enggsw0288,model-1-de,7,TGT,eng,gsw,55,018_272-278.0,True,1687338330.683,1687338339.128
enggsw0288,model-3-ende,0,TGT,eng,gsw,32,039_585-597.0,False,1687338339.986,1687338353.534
enggsw0288,model-3-ende,1,TGT,eng,gsw,43,039_585-597.0,False,1687338353.546,1687338390.003
enggsw0288,model-3-ende,2,TGT,eng,gsw,59,039_585-597.0,False,1687338390.012,1687338407.166
enggsw0288,model-3-ende,3,TGT,eng,gsw,61,039_585-597.0,False,1687338407.178,1687338437.241
enggsw0288,model-3-ende,4,TGT,eng,gsw,67,039_585-597.0,False,1687338437.251,1687338451.503
enggsw0288,model-3-ende,5,TGT,eng,gsw,76,039_585-597.0,False,1687338451.515,1687338474.423
enggsw0288,model-3-ende,6,TGT,eng,gsw,54,039_585-597.0,False,1687338474.434,1687338527.477
enggsw0288,model-3-ende,7,TGT,eng,gsw,56,039_585-597.0,False,1687338527.489,1687338550.779
enggsw0288,model-3-ende,8,TGT,eng,gsw,48,039_585-597.0,False,1687338550.791,1687338580.149
enggsw0288,model-3-ende,9,TGT,eng,gsw,39,039_585-597.0,False,1687338580.159,1687338610.069
enggsw0288,model-3-ende,10,TGT,eng,gsw,41,039_585-597.0,False,1687338610.079,1687338638.623
enggsw0288,model-3-ende,11,TGT,eng,gsw,40,039_585-597.0,False,1687338638.632,1687338670.574
enggsw0288,model-3-ende,12,TGT,eng,gsw,43,039_585-597.0,False,1687338670.584,1687338701.944
enggsw0288,model-3-ende,13,TGT,eng,gsw,46,039_585-597.0,True,1687338701.951,1687338709.695
enggsw0288,model-3-de,0,TGT,eng,gsw,67,053_822-832.0,False,1687338710.572,1687338732.702
enggsw0288,model-3-de,1,TGT,eng,gsw,81,053_822-832.0,False,1687338732.712,1687338751.315
enggsw0288,model-3-de,2,TGT,eng,gsw,58,053_822-832.0,False,1687338751.327,1687338764.717
enggsw0288,model-3-de,3,TGT,eng,gsw,68,053_822-832.0,False,1687338764.727,1687338783.472
enggsw0288,model-3-de,4,TGT,eng,gsw,60,053_822-832.0,False,1687338783.483,1687338807.92
enggsw0288,model-3-de,5,TGT,eng,gsw,100,053_822-832.0,False,1687338807.932,1687338826.623
enggsw0288,model-3-de,6,TGT,eng,gsw,48,053_822-832.0,False,1687338826.633,1687338848.157
enggsw0288,model-3-de,7,TGT,eng,gsw,59,053_822-832.0,False,1687338848.168,1687338876.177
enggsw0288,model-3-de,8,TGT,eng,gsw,66,053_822-832.0,False,1687338876.187,1687338893.244
enggsw0288,model-3-de,9,TGT,eng,gsw,77,053_822-832.0,False,1687338893.255,1687338915.613
enggsw0288,model-3-de,10,TGT,eng,gsw,67,053_822-832.0,False,1687338915.624,1687338934.099
enggsw0288,model-3-de,11,TGT,eng,gsw,59,053_822-832.0,True,1687338934.107,1687338943.549
enggsw0288,model-4-de,0,TGT,eng,gsw,50,070_1085-1106.0,False,1687338944.622,1687339026.696
enggsw0288,model-4-de,1,TGT,eng,gsw,61,070_1085-1106.0,False,1687339026.706,1687339052.399
enggsw0288,model-4-de,2,TGT,eng,gsw,67,070_1085-1106.0,False,1687339052.41,1687339077.888
enggsw0288,model-4-de,3,TGT,eng,gsw,84,070_1085-1106.0,False,1687339077.9,1687339100.607
enggsw0288,model-4-de,4,TGT,eng,gsw,48,070_1085-1106.0,False,1687339100.619,1687339131.844
enggsw0288,model-4-de,5,TGT,eng,gsw,63,070_1085-1106.0,False,1687339131.855,1687339149.396
enggsw0288,model-4-de,6,TGT,eng,gsw,92,070_1085-1106.0,False,1687339149.407,1687339158.497
enggsw0288,model-4-de,7,TGT,eng,gsw,50,070_1085-1106.0,False,1687339158.508,1687339183.016
enggsw0288,model-4-de,8,TGT,eng,gsw,76,070_1085-1106.0,False,1687339183.027,1687339203.101
enggsw0288,model-4-de,9,TGT,eng,gsw,77,070_1085-1106.0,False,1687339203.112,1687339226.837
enggsw0288,model-4-de,10,TGT,eng,gsw,85,070_1085-1106.0,False,1687339226.848,1687339254.074
enggsw0288,model-4-de,11,TGT,eng,gsw,75,070_1085-1106.0,False,1687339254.085,1687339264.307
enggsw0288,model-4-de,12,TGT,eng,gsw,50,070_1085-1106.0,False,1687339264.318,1687339298.611
enggsw0288,model-4-de,13,TGT,eng,gsw,49,070_1085-1106.0,False,1687339298.622,1687339330.563
enggsw0288,model-4-de,14,TGT,eng,gsw,67,070_1085-1106.0,False,1687339330.574,1687339348.348
enggsw0288,model-4-de,15,TGT,eng,gsw,63,070_1085-1106.0,False,1687339348.36,1687339393.736
enggsw0288,model-4-de,16,TGT,eng,gsw,85,070_1085-1106.0,False,1687339393.746,1687339402.654
enggsw0288,model-4-de,17,TGT,eng,gsw,66,070_1085-1106.0,False,1687339402.665,1687339435.524
enggsw0288,model-4-de,18,TGT,eng,gsw,78,070_1085-1106.0,False,1687339435.535,1687339464.059
enggsw0288,model-4-de,19,TGT,eng,gsw,81,070_1085-1106.0,False,1687339464.07,1687339477.678
enggsw0288,model-4-de,20,TGT,eng,gsw,66,070_1085-1106.0,False,1687339477.689,1687339496.696
enggsw0288,model-4-de,21,TGT,eng,gsw,84,070_1085-1106.0,False,1687339496.707,1687339509.998
enggsw0288,model-4-de,22,TGT,eng,gsw,70,070_1085-1106.0,True,1687339510.005,1687339520.099
enggsw0288,model-3-de,0,TGT,eng,gsw,91,008_114-129.0,False,1687339520.867,1687339534.572
enggsw0288,model-3-de,1,BAD,eng,gsw,41,008_114-129.0,False,1687339534.583,1687339547.969
enggsw0288,model-3-de,16,BAD,eng,gsw,49,008_114-129.0,True,1687339547.976,1687339556.253
enggsw0288,model-2-de,0,TGT,eng,gsw,67,122_1960-1988.0,False,1687339557.201,1687339588.275
enggsw0288,model-2-de,1,TGT,eng,gsw,49,122_1960-1988.0,False,1687339588.289,1687339610.262
enggsw0288,model-2-de,2,TGT,eng,gsw,64,122_1960-1988.0,False,1687339610.273,1687339627.776
enggsw0288,model-2-de,3,TGT,eng,gsw,85,122_1960-1988.0,False,1687339627.789,1687339647.845
enggsw0288,model-2-de,4,TGT,eng,gsw,50,122_1960-1988.0,False,1687339647.857,1687339675.019
enggsw0288,model-2-de,5,TGT,eng,gsw,66,122_1960-1988.0,False,1687339675.032,1687339701.584
enggsw0288,model-2-de,6,TGT,eng,gsw,63,122_1960-1988.0,False,1687339701.597,1687339720.953
enggsw0288,model-2-de,7,TGT,eng,gsw,76,122_1960-1988.0,False,1687339720.965,1687339744.605
enggsw0288,model-2-de,8,TGT,eng,gsw,80,122_1960-1988.0,False,1687339744.617,1687339759.473
enggsw0288,model-2-de,9,TGT,eng,gsw,82,122_1960-1988.0,False,1687339759.485,1687339768.858
enggsw0288,model-2-de,10,TGT,eng,gsw,100,122_1960-1988.0,False,1687339768.869,1687339773.825
enggsw0288,model-2-de,11,TGT,eng,gsw,84,122_1960-1988.0,False,1687339773.835,1687339791.859
enggsw0288,model-2-de,12,TGT,eng,gsw,82,122_1960-1988.0,False,1687339791.871,1687339806.394
enggsw0288,model-2-de,13,TGT,eng,gsw,83,122_1960-1988.0,False,1687339806.405,1687339820.361
enggsw0288,model-2-de,14,TGT,eng,gsw,64,122_1960-1988.0,False,1687339820.368,1687339846.115
enggsw0288,model-2-de,15,TGT,eng,gsw,78,122_1960-1988.0,False,1687339846.126,1687339860.532
enggsw0288,model-2-de,16,TGT,eng,gsw,76,122_1960-1988.0,False,1687339860.544,1687339877.967
enggsw0288,model-2-de,17,TGT,eng,gsw,84,122_1960-1988.0,False,1687339877.98,1687339894.753
enggsw0288,model-2-de,18,TGT,eng,gsw,76,122_1960-1988.0,False,1687339894.764,1687339913.671
enggsw0288,model-2-de,19,TGT,eng,gsw,72,122_1960-1988.0,False,1687339913.683,1687339929.69
enggsw0288,model-2-de,20,TGT,eng,gsw,82,122_1960-1988.0,False,1687339929.701,1687339942.324
enggsw0288,model-2-de,21,TGT,eng,gsw,50,122_1960-1988.0,False,1687339942.336,1687339973.729
enggsw0288,model-2-de,22,TGT,eng,gsw,85,122_1960-1988.0,False,1687339973.739,1687340012.098
enggsw0288,model-2-de,23,TGT,eng,gsw,76,122_1960-1988.0,False,1687340012.109,1687340023.632
enggsw0288,model-2-de,24,TGT,eng,gsw,79,122_1960-1988.0,False,1687340023.644,1687340032.2
enggsw0288,model-2-de,25,TGT,eng,gsw,59,122_1960-1988.0,False,1687340032.212,1687340045.986
enggsw0288,model-2-de,26,TGT,eng,gsw,67,122_1960-1988.0,False,1687340045.996,1687340056.919
enggsw0288,model-2-de,27,TGT,eng,gsw,83,122_1960-1988.0,False,1687340056.93,1687340065.136
enggsw0288,model-2-de,28,TGT,eng,gsw,70,122_1960-1988.0,False,1687340065.147,1687340072.037
enggsw0288,model-2-de,29,TGT,eng,gsw,68,122_1960-1988.0,True,1687340072.046,1687340081.204
enggsw0289,model-2-de,0,TGT,eng,gsw,92,013_178-198.0,False,1686920648.448,1686920661.53
enggsw0289,model-2-de,1,TGT,eng,gsw,100,013_178-198.0,False,1686920661.539,1686920670.806
enggsw0289,model-2-de,2,TGT,eng,gsw,77,013_178-198.0,False,1686920670.813,1686920692.361
enggsw0289,model-2-de,3,TGT,eng,gsw,81,013_178-198.0,False,1686920692.368,1686920703.267
enggsw0289,model-2-de,4,TGT,eng,gsw,100,013_178-198.0,False,1686920703.274,1686920711.261
enggsw0289,model-2-de,5,TGT,eng,gsw,93,013_178-198.0,False,1686920711.267,1686920720.972
enggsw0289,model-2-de,6,TGT,eng,gsw,100,013_178-198.0,False,1686920720.979,1686920727.041
enggsw0289,model-2-de,7,TGT,eng,gsw,100,013_178-198.0,False,1686920727.048,1686920733.2
enggsw0289,model-2-de,8,TGT,eng,gsw,85,013_178-198.0,False,1686920733.208,1686920753.08
enggsw0289,model-2-de,9,TGT,eng,gsw,84,013_178-198.0,False,1686920753.088,1686920765.601
enggsw0289,model-2-de,10,TGT,eng,gsw,100,013_178-198.0,False,1686920765.608,1686920769.31
enggsw0289,model-2-de,11,TGT,eng,gsw,97,013_178-198.0,False,1686920769.316,1686920778.288
enggsw0289,model-2-de,12,TGT,eng,gsw,91,013_178-198.0,False,1686920778.293,1686920790.043
enggsw0289,model-2-de,13,TGT,eng,gsw,100,013_178-198.0,False,1686920790.05,1686920799.789
enggsw0289,model-2-de,14,TGT,eng,gsw,97,013_178-198.0,False,1686920799.795,1686920808.672
enggsw0289,model-2-de,15,TGT,eng,gsw,93,013_178-198.0,False,1686920808.679,1686920816.521
enggsw0289,model-2-de,16,TGT,eng,gsw,97,013_178-198.0,False,1686920816.529,1686920827.29
enggsw0289,model-2-de,17,TGT,eng,gsw,95,013_178-198.0,False,1686920827.297,1686920840.972
enggsw0289,model-2-de,18,TGT,eng,gsw,100,013_178-198.0,False,1686920840.979,1686920844.319
enggsw0289,model-2-de,19,TGT,eng,gsw,84,013_178-198.0,False,1686920844.326,1686920859.467
enggsw0289,model-2-de,20,TGT,eng,gsw,92,013_178-198.0,False,1686920859.474,1686920866.428
enggsw0289,model-2-de,21,TGT,eng,gsw,90,013_178-198.0,True,1686920866.431,1686920870.82
enggsw0289,model-5-de,0,TGT,eng,gsw,92,106_1710-1730.0,False,1686920871.47,1686920882.902
enggsw0289,model-5-de,1,TGT,eng,gsw,61,106_1710-1730.0,False,1686920882.911,1686920916.469
enggsw0289,model-5-de,2,TGT,eng,gsw,82,106_1710-1730.0,False,1686920916.477,1686920935.885
enggsw0289,model-5-de,3,TGT,eng,gsw,63,106_1710-1730.0,False,1686920935.892,1686920960.629
enggsw0289,model-5-de,4,TGT,eng,gsw,54,106_1710-1730.0,False,1686920960.636,1686920973.984
enggsw0289,model-5-de,5,TGT,eng,gsw,33,106_1710-1730.0,False,1686920973.991,1686920979.476
enggsw0289,model-5-de,6,TGT,eng,gsw,100,106_1710-1730.0,False,1686920979.482,1686920982.866
enggsw0289,model-5-de,7,TGT,eng,gsw,96,106_1710-1730.0,False,1686920982.872,1686920989.713
enggsw0289,model-5-de,8,TGT,eng,gsw,84,106_1710-1730.0,False,1686920989.72,1686921002.606
enggsw0289,model-5-de,9,TGT,eng,gsw,100,106_1710-1730.0,False,1686921002.612,1686921008.155
enggsw0289,model-5-de,10,TGT,eng,gsw,100,106_1710-1730.0,False,1686921008.162,1686921011.424
enggsw0289,model-5-de,11,TGT,eng,gsw,100,106_1710-1730.0,False,1686921011.43,1686921014.899
enggsw0289,model-5-de,12,TGT,eng,gsw,76,106_1710-1730.0,False,1686921014.906,1686921024.682
enggsw0289,model-5-de,13,TGT,eng,gsw,83,106_1710-1730.0,False,1686921024.69,1686921036.036
enggsw0289,model-5-de,14,TGT,eng,gsw,61,106_1710-1730.0,False,1686921036.042,1686921059.19
enggsw0289,model-5-de,15,TGT,eng,gsw,65,106_1710-1730.0,False,1686921059.196,1686921068.868
enggsw0289,model-5-de,16,TGT,eng,gsw,65,106_1710-1730.0,False,1686921068.875,1686921084.713
enggsw0289,model-5-de,17,TGT,eng,gsw,100,106_1710-1730.0,False,1686921084.719,1686921094.536
enggsw0289,model-5-de,18,TGT,eng,gsw,59,106_1710-1730.0,False,1686921094.543,1686923309.033
enggsw0289,model-5-de,20,TGT,eng,gsw,50,106_1710-1730.0,False,1686923326.566,1686923347.556
enggsw0289,model-5-de,21,TGT,eng,gsw,72,106_1710-1730.0,True,1686923347.56,1686923359.387
enggsw0289,model-2-de,0,BAD,eng,gsw,0,013_178-198.0,False,1686923359.913,1686923366.779
enggsw0289,model-2-de,1,BAD,eng,gsw,32,013_178-198.0,False,1686923366.785,1686923379.642
enggsw0289,model-2-de,2,TGT,eng,gsw,79,013_178-198.0,False,1686923379.648,1686923390.899
enggsw0289,model-2-de,3,BAD,eng,gsw,32,013_178-198.0,False,1686923390.906,1686923407.64
enggsw0289,model-2-de,4,TGT,eng,gsw,100,013_178-198.0,False,1686923407.646,1686923413.77
enggsw0289,model-2-de,5,TGT,eng,gsw,92,013_178-198.0,False,1686923413.776,1686923422.735
enggsw0289,model-2-de,6,BAD,eng,gsw,25,013_178-198.0,False,1686923422.739,1686923435.22
enggsw0289,model-2-de,7,BAD,eng,gsw,33,013_178-198.0,False,1686923435.226,1686923452.219
enggsw0289,model-2-de,8,BAD,eng,gsw,32,013_178-198.0,False,1686923452.224,1686923464.976
enggsw0289,model-2-de,9,BAD,eng,gsw,16,013_178-198.0,False,1686923464.979,1686923492.586
enggsw0289,model-2-de,10,BAD,eng,gsw,16,013_178-198.0,False,1686923492.59,1686923499.08
enggsw0289,model-2-de,11,TGT,eng,gsw,100,013_178-198.0,False,1686923499.084,1686923506.054
enggsw0289,model-2-de,12,BAD,eng,gsw,33,013_178-198.0,False,1686923506.06,1686923526.701
enggsw0289,model-2-de,13,TGT,eng,gsw,100,013_178-198.0,False,1686923526.705,1686923532.581
enggsw0289,model-2-de,14,BAD,eng,gsw,33,013_178-198.0,False,1686923532.585,1686923544.242
enggsw0289,model-2-de,15,BAD,eng,gsw,38,013_178-198.0,False,1686923544.246,1686923556.192
enggsw0289,model-2-de,21,BAD,eng,gsw,41,013_178-198.0,True,1686923556.196,1686923560.571
enggsw0289,model-4-ende,0,TGT,eng,gsw,100,096_1556-1576.0,False,1686923561.267,1686923574.621
enggsw0289,model-4-ende,1,TGT,eng,gsw,100,096_1556-1576.0,False,1686923574.627,1686923585.623
enggsw0289,model-4-ende,2,TGT,eng,gsw,100,096_1556-1576.0,False,1686923585.629,1686923595.421
enggsw0289,model-4-ende,3,TGT,eng,gsw,100,096_1556-1576.0,False,1686923595.428,1686923599.023
enggsw0289,model-4-ende,4,TGT,eng,gsw,92,096_1556-1576.0,False,1686923599.028,1686923620.259
enggsw0289,model-4-ende,5,TGT,eng,gsw,93,096_1556-1576.0,False,1686923620.264,1686923627.607
enggsw0289,model-4-ende,6,TGT,eng,gsw,93,096_1556-1576.0,False,1686923627.612,1686923637.658
enggsw0289,model-4-ende,7,TGT,eng,gsw,100,096_1556-1576.0,False,1686923637.663,1686923651.894
enggsw0289,model-4-ende,8,TGT,eng,gsw,78,096_1556-1576.0,False,1686923651.901,1686923667.576
enggsw0289,model-4-ende,9,TGT,eng,gsw,92,096_1556-1576.0,False,1686923667.582,1686923681.893
enggsw0289,model-4-ende,10,TGT,eng,gsw,26,096_1556-1576.0,False,1686923681.899,1686923693.564
